0,1,2,3,4
0.8288288288288288,0.8950437317784256,0.733668341708543,0.5809128630705396,0.9324324324324325
0.8342342342342344,0.8979591836734694,0.8040201005025129,0.5933609958506225,0.9567567567567568
0.8306306306306306,0.8950437317784256,0.7939698492462313,0.5933609958506225,0.9540540540540541
0.8234234234234235,0.8950437317784256,0.7738693467336684,0.6431535269709543,0.9513513513513514
0.8054054054054054,0.8848396501457726,0.6683417085427137,0.7095435684647304,0.9054054054054055
0.7873873873873873,0.8862973760932945,0.5778894472361813,0.7468879668049793,0.8675675675675676
0.7693693693693695,0.8571428571428571,0.4120603015075379,0.7634854771784232,0.7648648648648648
0.7513513513513514,0.8746355685131194,0.44723618090452266,0.7593360995850622,0.7810810810810811
0.7333333333333334,0.868804664723032,0.4271356783919602,0.7551867219917012,0.7594594594594595
0.7153153153153153,0.8775510204081632,0.45728643216080433,0.7717842323651452,0.7837837837837838
0.6972972972972973,0.8775510204081632,0.46733668341708556,0.7634854771784232,0.7891891891891891
0.6792792792792792,0.8804664723032068,0.46733668341708556,0.7427385892116183,0.7945945945945947
0.6612612612612614,0.8804664723032068,0.48241206030150785,0.6639004149377592,0.8027027027027027
0.6594594594594596,0.8629737609329445,0.46733668341708556,0.5643153526970957,0.7972972972972974
0.6720720720720721,0.8717201166180758,0.48241206030150785,0.49377593360995853,0.8027027027027027
0.6738738738738739,0.8702623906705539,0.5025125628140708,0.46473029045643166,0.8135135135135134
0.6756756756756757,0.8760932944606413,0.5075376884422114,0.4605809128630707,0.8135135135135134
0.6774774774774774,0.8746355685131194,0.5175879396984926,0.48547717842323657,0.818918918918919
0.6792792792792792,0.8454810495626822,0.5276381909547743,0.4813278008298756,0.827027027027027
0.6810810810810812,0.8556851311953352,0.4924623115577891,0.48962655601659755,0.8081081081081081
0.682882882882883,0.8644314868804664,0.5427135678391961,0.48962655601659755,0.8378378378378379
0.6846846846846848,0.8702623906705539,0.5427135678391961,0.4813278008298756,0.8378378378378379
0.6864864864864866,0.8644314868804664,0.5829145728643219,0.5062240663900415,0.8621621621621622
0.6882882882882884,0.8411078717201165,0.562814070351759,0.5311203319502074,0.845945945945946
0.6900900900900901,0.8702623906705539,0.7788944723618094,0.5477178423236517,0.9459459459459458
0.6918918918918919,0.8877551020408162,0.8140703517587942,0.5643153526970957,0.9594594594594594
0.70990990990991,0.8935860058309039,0.8391959798994977,0.6099585062240664,0.9702702702702704
0.727927927927928,0.89067055393586,0.8291457286432165,0.6970954356846475,0.9648648648648648
0.7459459459459461,0.8892128279883381,0.8291457286432165,0.7551867219917012,0.9648648648648648
0.7639639639639639,0.8892128279883381,0.8291457286432165,0.7634854771784232,0.9648648648648648
0.781981981981982,0.8862973760932945,0.8291457286432165,0.7717842323651452,0.9621621621621621
0.8,0.8804664723032068,0.8090452261306535,0.7717842323651452,0.9540540540540541
0.8198198198198199,0.8862973760932945,0.8241206030150754,0.7717842323651452,0.9621621621621621
0.827027027027027,0.8892128279883381,0.8341708542713571,0.7676348547717842,0.9621621621621621
0.8324324324324326,0.89067055393586,0.8341708542713571,0.7551867219917012,0.9621621621621621
0.8396396396396397,0.89067055393586,0.8341708542713571,0.6597510373443982,0.9648648648648648
0.8432432432432433,0.8862973760932945,0.8140703517587942,0.5269709543568464,0.9513513513513514
0.8414414414414415,0.8965014577259475,0.8391959798994977,0.46887966804979264,0.9675675675675677
0.8414414414414415,0.8746355685131194,0.8391959798994977,0.3360995850622408,0.9675675675675677
0.8414414414414415,0.892128279883382,0.8391959798994977,0.23236514522821583,0.9675675675675677
0.8432432432432433,0.8935860058309039,0.8391959798994977,0.17842323651452308,0.9702702702702704
0.8450450450450451,0.7623906705539358,0.7537688442211059,0.11618257261410792,0.972972972972973
0.7405405405405405,0.8294460641399417,0.6633165829145731,0.20331950207468896,0.9027027027027026
0.8288288288288288,0.8658892128279884,0.7035175879396989,0.24896265560165975,0.8945945945945946
0.7837837837837838,0.8294460641399417,0.5879396984924625,0.2655601659751037,0.8162162162162161
0.7765765765765766,0.8221574344023324,0.5778894472361813,0.26970954356846466,0.8081081081081081
0.781981981981982,0.7040816326530612,0.6281407035175883,0.2780082987551866,0.8135135135135134
0.7747747747747749,0.7026239067055393,0.6532663316582918,0.2780082987551866,0.8
0.7729729729729731,0.717201166180758,0.6783919597989954,0.2821576763485476,0.8324324324324324
0.7747747747747749,0.706997084548105,0.7035175879396989,0.2863070539419086,0.8162162162162161
0.8198198198198199,0.8673469387755101,0.7386934673366836,0.30705394190871393,0.8891891891891892
0.8144144144144145,0.8658892128279884,0.7286432160804024,0.3319502074688798,0.8918918918918919
0.8126126126126128,0.8658892128279884,0.7236180904522613,0.3775933609958506,0.8918918918918919
0.8126126126126128,0.8673469387755101,0.7286432160804024,0.39419087136929454,0.8945945945945946
0.810810810810811,0.868804664723032,0.7286432160804024,0.4066390041493775,0.8972972972972972
0.810810810810811,0.868804664723032,0.7286432160804024,0.4813278008298756,0.8999999999999999
0.810810810810811,0.8702623906705539,0.733668341708543,0.5726141078838176,0.8999999999999999
0.8126126126126128,0.8717201166180758,0.7437185929648242,0.5850622406639006,0.9108108108108108
0.8126126126126128,0.8746355685131194,0.7487437185929648,0.5933609958506225,0.9108108108108108
0.8162162162162163,0.8775510204081632,0.7587939698492465,0.7136929460580914,0.9108108108108108
0.8216216216216217,0.7565597667638484,0.7638190954773871,0.7136929460580914,0.9108108108108108
0.827027027027027,0.8790087463556852,0.7688442211055277,0.7510373443983402,0.9162162162162162
0.8234234234234235,0.8760932944606413,0.7688442211055277,0.7178423236514524,0.9270270270270271
0.827027027027027,0.8833819241982507,0.8241206030150754,0.7551867219917012,0.9567567567567568
0.8306306306306306,0.8950437317784256,0.8592964824120606,0.7219917012448134,0.972972972972973
0.8324324324324326,0.8965014577259475,0.8643216080402012,0.6929460580912865,0.9648648648648648
0.8360360360360362,0.8965014577259475,0.8592964824120606,0.6929460580912865,0.9594594594594594
0.8396396396396397,0.8819241982507288,0.6733668341708543,0.8132780082987554,0.9594594594594594
0.7585585585585586,0.8746355685131194,0.6080402010050254,0.8091286307053944,0.9621621621621621
0.7315315315315316,0.8615160349854226,0.5527638190954778,0.8049792531120334,0.9702702702702704
0.7243243243243245,0.8454810495626822,0.5427135678391961,0.8008298755186725,0.9594594594594594
0.7009009009009008,0.8177842565597667,0.48241206030150785,0.7883817427385891,0.9459459459459458
0.6450450450450451,0.7842565597667638,0.41708542713567853,0.7676348547717842,0.9216216216216215
0.7603603603603604,0.8819241982507288,0.6733668341708543,0.7219917012448134,0.9378378378378378
0.7585585585585586,0.8746355685131194,0.6080402010050254,0.6431535269709543,0.9567567567567568
0.7315315315315316,0.8615160349854226,0.5527638190954778,0.5477178423236517,0.9702702702702704
0.7243243243243245,0.8454810495626822,0.5427135678391961,0.8257261410788383,0.9594594594594594
0.7009009009009008,0.8177842565597667,0.48241206030150785,0.8049792531120334,0.9459459459459458
0.6450450450450451,0.7842565597667638,0.41708542713567853,0.7676348547717842,0.9216216216216215
0.7873873873873873,0.6661807580174927,0.29145728643216096,0.7219917012448134,0.9135135135135135
0.7729729729729731,0.6559766763848396,0.22613065326633164,0.6431535269709543,0.8945945945945946
0.7603603603603604,0.771137026239067,0.08542713567839222,0.5477178423236517,0.8864864864864865
0.7459459459459461,0.7696793002915452,0.05025125628140703,0.21161825726141092,0.8810810810810812
0.7585585585585586,0.6676384839650146,0.0804020100502516,0.18257261410788406,0.8945945945945946
0.7603603603603604,0.6690962099125364,0.14070351758793986,0.5103734439834025,0.8972972972972972
0.7927927927927929,0.6064139941690961,0.18090452261306567,0.5062240663900415,0.9108108108108108
0.7927927927927929,0.8061224489795918,0.2562814070351762,0.2157676348547719,0.9162162162162162
0.8126126126126128,0.8294460641399417,0.20603015075376918,0.2199170124481329,0.8999999999999999
0.8,0.7084548104956268,0.15577889447236215,0.04149377593360981,0.7594594594594595
0.8018018018018018,0.7040816326530612,0.13065326633165864,0.6099585062240664,0.7486486486486486
0.8054054054054054,0.8061224489795918,0.11557788944723635,0.6763485477178426,0.7594594594594595
0.8054054054054054,0.803206997084548,0.06532663316582932,0.3319502074688798,0.7675675675675675
0.8,0.7973760932944606,0.030150753768844574,0.3195020746887969,0.7648648648648648
0.7855855855855856,0.7871720116618075,0.045226130653266416,0.6099585062240664,0.7648648648648648
0.7693693693693695,0.7769679300291544,0.0402010050251258,0.6016597510373445,0.7594594594594595
0.7729729729729731,0.782798833819242,0.045226130653266416,0.5850622406639006,0.7621621621621621
0.7747747747747749,0.7755102040816326,0.05527638190954809,0.5560165975103737,0.7729729729729728
0.7711711711711713,0.771137026239067,0.05025125628140703,0.5269709543568464,0.7648648648648648
0.7909909909909911,0.7871720116618075,0.14572864321608048,0.6763485477178426,0.7864864864864864
0.809009009009009,0.8411078717201165,0.341708542713568,0.6431535269709543,0.9162162162162162
0.809009009009009,0.8513119533527697,0.33668341708542737,0.6141078838174274,0.9621621621621621
0.8018018018018018,0.8498542274052477,0.27638190954773867,0.5809128630705396,0.9243243243243244
0.8036036036036036,0.8615160349854226,0.3567839195979903,0.6099585062240664,0.9189189189189189
0.8126126126126128,0.7521865889212828,0.5326633165829149,0.6141078838174274,0.9432432432432432
0.810810810810811,0.8892128279883381,0.7587939698492465,0.6887966804979255,0.9405405405405405
0.810810810810811,0.8862973760932945,0.7738693467336684,0.6887966804979255,0.9405405405405405
0.8180180180180181,0.8950437317784256,0.8090452261306535,0.7344398340248963,0.9432432432432432
0.8144144144144145,0.8775510204081632,0.8140703517587942,0.7053941908713695,0.9486486486486487
0.8144144144144145,0.89067055393586,0.8291457286432165,0.7095435684647304,0.9486486486486487
0.8180180180180181,0.8877551020408162,0.8341708542713571,0.7178423236514524,0.9486486486486487
0.8216216216216217,0.8892128279883381,0.8341708542713571,0.7178423236514524,0.9513513513513514
0.8252252252252252,0.89067055393586,0.8341708542713571,0.7053941908713695,0.9567567567567568
0.8324324324324326,0.892128279883382,0.8592964824120606,0.6721991701244816,0.9594594594594594
0.8342342342342344,0.8950437317784256,0.8844221105527641,0.6348547717842323,0.9648648648648648
0.8324324324324326,0.8965014577259475,0.8894472361809047,0.6431535269709543,0.9702702702702704
0.8306306306306306,0.8965014577259475,0.8793969849246235,0.6473029045643153,0.972972972972973
0.6396396396396398,0.6720116618075801,0.8291457286432165,0.6390041493775933,0.9756756756756757
0.7513513513513514,0.8760932944606413,0.6783919597989954,0.6846473029045645,0.9567567567567568
0.7171171171171171,0.8513119533527697,0.48743718592964846,0.7261410788381744,0.9621621621621621
0.7243243243243245,0.7857142857142857,0.33668341708542737,0.7261410788381744,0.9324324324324325
0.6612612612612614,0.7361516034985423,0.2160804020100504,0.7095435684647304,0.9054054054054055
0.6792792792792792,0.7274052478134111,0.13065326633165864,0.7136929460580914,0.8513513513513513
0.6990990990990991,0.7419825072886297,0.4120603015075379,0.7344398340248963,0.7378378378378379
0.7261261261261263,0.6311953352769679,0.5778894472361813,0.7302904564315353,0.7432432432432432
0.7297297297297298,0.705539358600583,0.5728643216080402,0.7302904564315353,0.7945945945945947
0.7225225225225225,0.8498542274052477,0.5678391959798996,0.7468879668049793,0.8162162162162161
0.7153153153153153,0.8571428571428571,0.6683417085427137,0.7385892116182573,0.9270270270270271
0.7747747747747749,0.8658892128279884,0.7738693467336684,0.7385892116182573,0.9432432432432432
0.8,0.8600583090379009,0.7638190954773871,0.7468879668049793,0.9189189189189189
0.8,0.7609329446064139,0.5979899497487438,0.7551867219917012,0.8513513513513513
0.7783783783783784,0.7405247813411079,0.48241206030150785,0.7634854771784232,0.7648648648648648
0.7729729729729731,0.7230320699708455,0.3467336683417086,0.7800829875518671,0.6945945945945946
0.7423423423423423,0.7113702623906705,0.26633165829145744,0.7842323651452281,0.7297297297297296
0.7225225225225225,0.782798833819242,0.22613065326633164,0.7800829875518671,0.7513513513513514
0.7117117117117118,0.7740524781341107,0.14070351758793986,0.7759336099585061,0.7540540540540541
0.7153153153153153,0.7478134110787171,0.030150753768844574,0.3360995850622408,0.7351351351351352
0.7261261261261263,0.7346938775510203,0.0201005025125629,0.5933609958506225,0.7270270270270269
0.7297297297297298,0.7244897959183673,0.015075376884422287,0.5145228215767634,0.7135135135135136
0.7333333333333334,0.7288629737609329,0.045226130653266416,0.5311203319502074,0.7243243243243243
0.7639639639639639,0.6516034985422741,0.29648241206030157,0.3858921161825726,0.8486486486486486
0.7873873873873873,0.8309037900874635,0.4974874371859297,0.42738589211618283,0.9162162162162162
0.7945945945945947,0.8396501457725948,0.5175879396984926,0.4730290456431536,0.8864864864864865
0.8018018018018018,0.8454810495626822,0.5376884422110555,0.5352697095435683,0.8891891891891892
0.809009009009009,0.8425655976676384,0.4924623115577891,0.5435684647302907,0.8864864864864865
0.809009009009009,0.8425655976676384,0.5175879396984926,0.5269709543568464,0.8972972972972972
0.810810810810811,0.8469387755102041,0.5527638190954778,0.5103734439834025,0.9027027027027026
0.809009009009009,0.8469387755102041,0.5577889447236184,0.6473029045643153,0.8999999999999999
0.809009009009009,0.8381924198250729,0.45728643216080433,0.7053941908713695,0.8594594594594593
0.809009009009009,0.8425655976676384,0.5175879396984926,0.7053941908713695,0.8756756756756756
0.8072072072072072,0.8396501457725948,0.512562814070352,0.6556016597510372,0.8756756756756756
0.8054054054054054,0.7551020408163265,0.46733668341708556,0.6431535269709543,0.8162162162162161
0.8,0.739067055393586,0.46231155778894495,0.5726141078838176,0.7891891891891891
0.7981981981981983,0.739067055393586,0.46231155778894495,0.5269709543568464,0.7945945945945947
0.8054054054054054,0.7463556851311953,0.46733668341708556,0.5020746887966805,0.8108108108108107
0.8180180180180181,0.7478134110787171,0.0,0.5103734439834025,0.8216216216216217
0.827027027027027,0.6967930029154519,0.20100502512562812,0.5186721991701244,0.7918918918918918
0.827027027027027,0.7769679300291544,0.44723618090452266,0.44398340248962676,0.7621621621621621
0.827027027027027,0.7988338192419825,0.391959798994975,0.4066390041493775,0.7567567567567568
0.827027027027027,0.8104956268221574,0.44723618090452266,0.3775933609958506,0.7891891891891891
0.827027027027027,0.8104956268221574,0.46733668341708556,0.39004149377593356,0.8
0.827027027027027,0.8163265306122449,0.5326633165829149,0.1701244813278011,0.8648648648648649
0.7927927927927929,0.7332361516034985,0.5577889447236184,0.6804979253112036,0.8729729729729729
0.7531531531531532,0.8469387755102041,0.5678391959798996,0.7053941908713695,0.8756756756756756
0.7153153153153153,0.8498542274052477,0.5879396984924625,0.7219917012448134,0.8810810810810812
0.7837837837837838,0.8527696793002916,0.6331658291457289,0.7136929460580914,0.9027027027027026
0.7837837837837838,0.858600583090379,0.683417085427136,0.7136929460580914,0.9270270270270271
0.7765765765765766,0.8615160349854226,0.7185929648241207,0.7261410788381744,0.9405405405405405
0.7567567567567568,0.8658892128279884,0.7638190954773871,0.7261410788381744,0.9513513513513514
0.7387387387387387,0.8717201166180758,0.8190954773869348,0.7012448132780085,0.9621621621621621
0.7315315315315316,0.8760932944606413,0.8442211055276383,0.7136929460580914,0.9648648648648648
0.7243243243243245,0.8775510204081632,0.8442211055276383,0.7053941908713695,0.9648648648648648
0.7027027027027029,0.7769679300291544,0.8190954773869348,0.46473029045643166,0.9594594594594594
0.7387387387387387,0.8746355685131194,0.8090452261306535,0.41908713692946087,0.9621621621621621
0.8072072072072072,0.7725947521865889,0.8492462311557789,0.41908713692946087,0.9648648648648648
0.8360360360360362,0.8163265306122449,0.8894472361809047,0.4398340248962658,0.9648648648648648
0.8378378378378379,0.8731778425655977,0.8944723618090453,0.44398340248962676,0.9648648648648648
0.8360360360360362,0.8790087463556852,0.8994974874371859,0.29875518672199197,0.9648648648648648
0.8306306306306306,0.8658892128279884,0.8944723618090453,0.5269709543568464,0.9648648648648648
0.8180180180180181,0.8527696793002916,0.8894472361809047,0.5892116182572615,0.9648648648648648
0.827027027027027,0.8615160349854226,0.8793969849246235,0.6224066390041494,0.9675675675675677
0.8288288288288288,0.8644314868804664,0.8693467336683418,0.6224066390041494,0.9675675675675677
0.8324324324324326,0.8658892128279884,0.8492462311557789,0.6390041493775933,0.9648648648648648
0.8306306306306306,0.8600583090379009,0.78391959798995,0.4024896265560165,0.9594594594594594
0.8234234234234235,0.7142857142857143,0.7688442211055277,0.7261410788381744,0.9621621621621621
0.827027027027027,0.6486880466472302,0.7638190954773871,0.7344398340248963,0.9648648648648648
0.8252252252252252,0.6428571428571428,0.7437185929648242,0.7427385892116183,0.9675675675675677
0.8234234234234235,0.8206997084548104,0.733668341708543,0.7593360995850622,0.9621621621621621
0.8252252252252252,0.7507288629737608,0.7688442211055277,0.7676348547717842,0.9621621621621621
0.8252252252252252,0.7565597667638484,0.7688442211055277,0.7800829875518671,0.9621621621621621
0.810810810810811,0.7405247813411079,0.7638190954773871,0.7966804979253115,0.9432432432432432
0.8252252252252252,0.6676384839650146,0.7587939698492465,0.8091286307053944,0.9621621621621621
0.827027027027027,0.8119533527696793,0.7688442211055277,0.8132780082987554,0.9648648648648648
0.8288288288288288,0.8163265306122449,0.7738693467336684,0.5269709543568464,0.9675675675675677
0.8288288288288288,0.6851311953352769,0.7587939698492465,0.8049792531120334,0.9675675675675677
0.827027027027027,0.6851311953352769,0.7386934673366836,0.5145228215767634,0.9675675675675677
0.8288288288288288,0.6749271137026239,0.7286432160804024,0.6390041493775933,0.9648648648648648
0.8306306306306306,0.6807580174927114,0.7035175879396989,0.8008298755186725,0.9594594594594594
0.8288288288288288,0.6865889212827988,0.6884422110552766,0.8174273858921164,0.9621621621621621
0.8252252252252252,0.6880466472303207,0.683417085427136,0.7800829875518671,0.9648648648648648
0.8288288288288288,0.8265306122448979,0.6783919597989954,0.7427385892116183,0.9675675675675677
0.8288288288288288,0.7244897959183673,0.7939698492462313,0.7676348547717842,0.9702702702702704
0.8288288288288288,0.6807580174927114,0.8090452261306535,0.7759336099585061,0.972972972972973
0.8306306306306306,0.5947521865889213,0.8140703517587942,0.7800829875518671,0.9756756756756757
0.8288288288288288,0.6865889212827988,0.8190954773869348,0.7634854771784232,0.9594594594594594
0.8216216216216217,0.717201166180758,0.8241206030150754,0.34854771784232375,0.9540540540540541
0.827027027027027,0.7317784256559766,0.8291457286432165,0.1618257261410787,0.9513513513513514
0.8324324324324326,0.8833819241982507,0.8341708542713571,0.14522821576763478,0.9513513513513514
0.8306306306306306,0.8833819241982507,0.8341708542713571,0.6514522821576763,0.9567567567567568
0.8306306306306306,0.8833819241982507,0.7939698492462313,0.4522821576763487,0.9567567567567568
0.7063063063063064,0.739067055393586,0.7587939698492465,0.46887966804979264,0.9594594594594594
0.7513513513513514,0.739067055393586,0.7085427135678395,0.42323651452282185,0.9540540540540541
0.7477477477477479,0.737609329446064,0.6582914572864325,0.2157676348547719,0.9540540540540541
0.8324324324324326,0.737609329446064,0.6482412060301508,0.6265560165975104,0.9540540540540541
0.8306306306306306,0.8658892128279884,0.6180904522613067,0.6390041493775933,0.9594594594594594
0.8162162162162163,0.8498542274052477,0.5929648241206031,0.2655601659751037,0.9621621621621621
0.372972972972973,0.8323615160349854,0.5728643216080402,0.2655601659751037,0.9621621621621621
0.3711711711711712,0.8352769679300291,0.5577889447236184,0.2365145228215768,0.9621621621621621
0.381981981981982,0.8294460641399417,0.5175879396984926,0.25311203319502074,0.9621621621621621
0.3747747747747748,0.8104956268221574,0.45728643216080433,0.26970954356846466,0.9594594594594594
0.35495495495495494,0.6676384839650146,0.3819095477386938,0.27385892116182564,0.9648648648648648
0.6432432432432433,0.7434402332361516,0.31155778894472386,0.6680497925311206,0.9702702702702704
0.7675675675675677,0.6516034985422741,0.5376884422110555,0.3775933609958506,0.9675675675675677
0.7729729729729731,0.8469387755102041,0.7386934673366836,0.25311203319502074,0.9567567567567568
0.7801801801801802,0.7317784256559766,0.5577889447236184,0.008298755186721962,0.9486486486486487
0.7873873873873873,0.8527696793002916,0.3718592964824121,0.26970954356846466,0.9432432432432432
0.7873873873873873,0.858600583090379,0.31155778894472386,0.3568464730290457,0.9027027027027026
0.8036036036036036,0.7303206997084548,0.4120603015075379,0.3983402489626555,0.8594594594594593
0.809009009009009,0.6618075801749271,0.512562814070352,0.8298755186721993,0.8702702702702703
0.8162162162162163,0.5772594752186588,0.5527638190954778,0.8298755186721993,0.835135135135135
0.8180180180180181,0.5728862973760933,0.5929648241206031,0.8298755186721993,0.8891891891891892
0.8198198198198199,0.8090379008746356,0.6281407035175883,0.41908713692946087,0.9378378378378378
0.8234234234234235,0.739067055393586,0.6281407035175883,0.41908713692946087,0.9486486486486487
0.8198198198198199,0.5670553935860058,0.5577889447236184,0.41493775933609944,0.8918918918918919
0.8144144144144145,0.5364431486880467,0.45728643216080433,0.41493775933609944,0.7918918918918918
0.7837837837837838,0.521865889212828,0.3567839195979903,0.7800829875518671,0.7972972972972974
0.7801801801801802,0.6530612244897959,0.22110552763819102,0.7344398340248963,0.8108108108108107
0.7747747747747749,0.6545189504373178,0.20100502512562812,0.6846473029045645,0.8135135135135134
0.445045045045045,0.6530612244897959,0.1959798994974875,0.6929460580912865,0.8135135135135134
0.5063063063063062,0.6545189504373178,0.2110552763819098,0.6763485477178426,0.8162162162162161
0.7891891891891893,0.5437317784256559,0.22613065326633164,0.6224066390041494,0.8216216216216217
0.7909909909909911,0.5451895043731778,0.24120603015075393,0.2157676348547719,0.8135135135135134
0.7747747747747749,0.5379008746355685,0.25125628140703515,0.3319502074688798,0.8162162162162161
0.7801801801801802,0.5451895043731778,0.2613065326633168,0.3402489626556018,0.818918918918919
0.7909909909909911,0.5466472303206997,0.27135678391959805,0.34854771784232375,0.8216216216216217
0.7909909909909911,0.5481049562682215,0.2814070351758797,0.3526970954356847,0.8243243243243243
0.7927927927927929,0.5495626822157434,0.29145728643216096,0.3526970954356847,0.8243243243243243
0.32972972972972975,0.5568513119533527,0.30150753768844263,0.3609958506224067,0.8324324324324324
0.35495495495495494,0.6195335276967929,0.31155778894472386,0.41078838174273846,0.8378378378378379
0.37657657657657656,0.6865889212827988,0.31658291457286447,0.48962655601659755,0.8486486486486486
0.42882882882882883,0.6909620991253644,0.31658291457286447,0.5269709543568464,0.8594594594594593
0.5297297297297296,0.7011661807580175,0.32663316582914614,0.6639004149377592,0.8702702702702703
0.6198198198198199,0.7201166180758017,0.3869346733668344,0.7510373443983402,0.8864864864864865
0.6432432432432433,0.7755102040816326,0.48241206030150785,0.7634854771784232,0.8999999999999999
0.6792792792792792,0.8134110787172011,0.5276381909547743,0.7717842323651452,0.9189189189189189
0.7153153153153153,0.8513119533527697,0.6934673366834172,0.8008298755186725,0.9351351351351351
0.7513513513513514,0.8600583090379009,0.7989949748743719,0.8091286307053944,0.9540540540540541
0.7873873873873873,0.8702623906705539,0.8140703517587942,0.8091286307053944,0.9540540540540541
0.8288288288288288,0.8731778425655977,0.8241206030150754,0.8008298755186725,0.9594594594594594
0.8324324324324326,0.8746355685131194,0.8592964824120606,0.6639004149377592,0.9675675675675677
0.8342342342342344,0.8877551020408162,0.8693467336683418,0.7759336099585061,0.9702702702702704
0.8342342342342344,0.8892128279883381,0.8693467336683418,0.7966804979253115,0.972972972972973
0.8288288288288288,0.89067055393586,0.8592964824120606,0.8132780082987554,0.9702702702702704
0.827027027027027,0.8819241982507288,0.6934673366834172,0.8257261410788383,0.9702702702702704
0.8252252252252252,0.8877551020408162,0.8291457286432165,0.8257261410788383,0.9675675675675677
0.8252252252252252,0.8862973760932945,0.85427135678392,0.8091286307053944,0.9648648648648648
0.8396396396396397,0.8848396501457726,0.8743718592964824,0.7966804979253115,0.9702702702702704
0.8414414414414415,0.8790087463556852,0.8894472361809047,0.7966804979253115,0.972972972972973
0.8432432432432433,0.8498542274052477,0.8894472361809047,0.7759336099585061,0.9675675675675677
0.8450450450450451,0.7638483965014576,0.8693467336683418,0.7925311203319505,0.9675675675675677
0.8468468468468469,0.7609329446064139,0.85427135678392,0.7717842323651452,0.9675675675675677
0.8486486486486486,0.7725947521865889,0.85427135678392,0.7800829875518671,0.9648648648648648
0.8504504504504504,0.7769679300291544,0.8291457286432165,0.7800829875518671,0.9621621621621621
0.8522522522522522,0.782798833819242,0.8492462311557789,0.7800829875518671,0.9594594594594594
0.8540540540540542,0.7798833819241983,0.8241206030150754,0.7842323651452281,0.9567567567567568
0.855855855855856,0.7915451895043731,0.8341708542713571,0.7883817427385891,0.9540540540540541
0.8576576576576578,0.8163265306122449,0.8341708542713571,0.7925311203319505,0.9513513513513514
0.8594594594594596,0.8177842565597667,0.8341708542713571,0.7966804979253115,0.9486486486486487
0.8612612612612613,0.8381924198250729,0.8492462311557789,0.8008298755186725,0.9459459459459458
0.8630630630630631,0.868804664723032,0.8492462311557789,0.8049792531120334,0.9432432432432432
0.8666666666666667,0.8731778425655977,0.85427135678392,0.8091286307053944,0.9405405405405405
0.8702702702702703,0.8760932944606413,0.8592964824120606,0.8132780082987554,0.9378378378378378
0.872072072072072,0.8760932944606413,0.8592964824120606,0.8174273858921164,0.9324324324324325
0.8738738738738738,0.8804664723032068,0.8592964824120606,0.8215767634854774,0.9351351351351351
0.8756756756756758,0.8819241982507288,0.8492462311557789,0.8257261410788383,0.9297297297297298
0.8774774774774776,0.8819241982507288,0.8341708542713571,0.8298755186721993,0.9648648648648648
0.8756756756756758,0.8760932944606413,0.8291457286432165,0.8340248962655603,0.9621621621621621
0.872072072072072,0.8017492711370262,0.6934673366834172,0.8381742738589213,0.9594594594594594
0.8162162162162163,0.836734693877551,0.6281407035175883,0.896265560165975,0.9108108108108108
0.810810810810811,0.8381924198250729,0.6381909547738696,0.896265560165975,0.9135135135135135
0.8054054054054054,0.8396501457725948,0.6582914572864325,0.896265560165975,0.9162162162162162
0.809009009009009,0.8411078717201165,0.6582914572864325,0.8672199170124482,0.9189189189189189
0.8126126126126128,0.8425655976676384,0.613065326633166,0.8257261410788383,0.9216216216216215
0.8144144144144145,0.8440233236151603,0.6231155778894473,0.8174273858921164,0.9243243243243244
0.8162162162162163,0.8454810495626822,0.6281407035175883,0.896265560165975,0.9270270270270271
0.810810810810811,0.8469387755102041,0.6381909547738696,0.896265560165975,0.9297297297297298
0.8054054054054054,0.8483965014577258,0.6582914572864325,0.896265560165975,0.9324324324324325
0.809009009009009,0.8498542274052477,0.6582914572864325,0.8672199170124482,0.9351351351351351
0.8126126126126128,0.8513119533527697,0.613065326633166,0.8257261410788383,0.9378378378378378
0.8144144144144145,0.8527696793002916,0.6934673366834172,0.8174273858921164,0.9405405405405405
0.8,0.8542274052478133,0.7638190954773871,0.904564315352697,0.9432432432432432
0.8054054054054054,0.8556851311953352,0.7989949748743719,0.908713692946058,0.9459459459459458
0.8054054054054054,0.8571428571428571,0.8592964824120606,0.9336099585062243,0.981081081081081
0.8072072072072072,0.858600583090379,0.8894472361809047,0.9585062240663902,0.9864864864864864
0.8054054054054054,0.8600583090379009,0.8994974874371859,0.9543568464730292,0.9864864864864864
0.809009009009009,0.8615160349854226,0.9145728643216082,0.9585062240663902,0.9864864864864864
0.809009009009009,0.8629737609329445,0.8894472361809047,0.9585062240663902,0.9891891891891891
0.8036036036036036,0.8644314868804664,0.7989949748743719,0.9377593360995853,0.972972972972973
0.7945945945945947,0.8658892128279884,0.7135678391959801,0.7759336099585061,0.6972972972972973
0.8342342342342344,0.8673469387755101,0.7286432160804024,0.6473029045643153,0.6324324324324324
0.7297297297297298,0.868804664723032,0.3718592964824121,0.6514522821576763,0.5108108108108107
0.809009009009009,0.8702623906705539,0.27638190954773867,0.6556016597510372,0.518918918918919
0.8342342342342344,0.8717201166180758,0.3718592964824121,0.6597510373443982,0.5486486486486486
0.8414414414414415,0.8731778425655977,0.33668341708542737,0.6639004149377592,0.5675675675675675
0.8252252252252252,0.8746355685131194,0.3869346733668344,0.7136929460580914,0.7297297297297296
